-0.9654704, -0.1308055, 0.2252985, 0, -0.2547539, 0.2931975, -0.9214799, 0, 0.05448468, -0.9470651, -0.3163924, 0, 0.1106227, -0.06657187, 1.131302, 1, 
-0.9644585, -0.1316008, 0.2291371, 0, -0.2585309, 0.2907484, -0.9212039, 0, 0.05461689, -0.9477096, -0.3144334, 0, 0.110907, -0.06579714, 1.130048, 1, 
-0.9683198, -0.1180717, 0.2200426, 0, -0.2448248, 0.2753417, -0.929643, 0, 0.04918453, -0.9540716, -0.2955213, 0, 0.1151059, -0.06719138, 1.129737, 1, 
-0.9675445, -0.1276815, 0.2180762, 0, -0.2466014, 0.2885979, -0.925142, 0, 0.05519414, -0.9489025, -0.3107133, 0, 0.1140651, -0.06841282, 1.126351, 1, 
-0.9675866, -0.1304577, 0.2162375, 0, -0.2456304, 0.2872516, -0.9258192, 0, 0.05867259, -0.9489334, -0.3099808, 0, 0.1142847, -0.06867472, 1.126462, 1, 
-0.9659326, -0.131544, 0.2228729, 0, -0.2517927, 0.2787355, -0.9267664, 0, 0.05979491, -0.9513202, -0.3023571, 0, 0.1143825, -0.06844334, 1.127821, 1, 
-0.965184, -0.1343072, 0.2244645, 0, -0.2540028, 0.2762741, -0.9268999, 0, 0.06248249, -0.9516522, -0.3007657, 0, 0.1143639, -0.06827544, 1.125655, 1, 
-0.9652563, -0.1319767, 0.2255338, 0, -0.2556809, 0.2988784, -0.9193952, 0, 0.05393856, -0.9451247, -0.3222338, 0, 0.1186449, -0.06940779, 1.125132, 1, 
-0.9636602, -0.1334917, 0.2313909, 0, -0.26112, 0.287975, -0.9213445, 0, 0.05636398, -0.9482923, -0.3123632, 0, 0.118956, -0.06913248, 1.126265, 1, 
-0.9634573, -0.1343701, 0.2317265, 0, -0.2613529, 0.2819964, -0.9231256, 0, 0.05870136, -0.9499632, -0.3068055, 0, 0.1188735, -0.0687907, 1.129254, 1, 
-0.9657788, -0.1327982, 0.2227963, 0, -0.2522934, 0.281744, -0.9257195, 0, 0.06016922, -0.9502592, -0.3056026, 0, 0.1188117, -0.06900954, 1.12994, 1, 
-0.9657321, -0.1326284, 0.2231003, 0, -0.2522369, 0.2771016, -0.9271354, 0, 0.06114988, -0.9516473, -0.3010558, 0, 0.1189845, -0.06904051, 1.131345, 1, 
-0.9632323, -0.1392063, 0.2297999, 0, -0.2609035, 0.2804644, -0.9237196, 0, 0.06414371, -0.949721, -0.3064682, 0, 0.1193171, -0.06909245, 1.132668, 1, 
-0.9597012, -0.1351091, 0.2464184, 0, -0.2763852, 0.2951181, -0.9146069, 0, 0.05085611, -0.9458646, -0.3205636, 0, 0.1231711, -0.07102354, 1.123716, 1, 
-0.9617214, -0.1262797, 0.2432048, 0, -0.270785, 0.3017235, -0.9141269, 0, 0.04206196, -0.9450002, -0.3243647, 0, 0.1228946, -0.07006732, 1.122567, 1, 
-0.9611499, -0.1314427, 0.2427277, 0, -0.2718014, 0.2973682, -0.9152521, 0, 0.04813058, -0.9456766, -0.3215377, 0, 0.1227824, -0.07121215, 1.12322, 1, 
-0.9582899, -0.1297685, 0.2546449, 0, -0.2822105, 0.2888738, -0.9148215, 0, 0.04516163, -0.9485365, -0.313443, 0, 0.1234802, -0.07087658, 1.12357, 1, 
-0.9648301, -0.1295801, 0.2287256, 0, -0.2574319, 0.2895615, -0.9218854, 0, 0.05323469, -0.9483529, -0.3127319, 0, 0.123717, -0.07032222, 1.124678, 1, 
-0.9661846, -0.1237646, 0.2262143, 0, -0.2525324, 0.2768641, -0.9271265, 0, 0.05212166, -0.9529113, -0.2987528, 0, 0.1270989, -0.07325122, 1.126697, 1, 
-0.9700888, -0.1252252, 0.2079653, 0, -0.2340809, 0.255609, -0.9380088, 0, 0.06431122, -0.9586417, -0.2772731, 0, 0.1262368, -0.07246526, 1.128181, 1, 
-0.9702224, -0.1245365, 0.2077556, 0, -0.2333191, 0.2501481, -0.9396694, 0, 0.06506009, -0.9601709, -0.2717531, 0, 0.1268068, -0.07248339, 1.1297, 1, 
-0.9654568, -0.1252785, 0.2284781, 0, -0.2528349, 0.2383913, -0.9376751, 0, 0.06300991, -0.9630607, -0.2618282, 0, 0.1275981, -0.07185435, 1.129951, 1, 
-0.9658434, -0.1249937, 0.226995, 0, -0.2519255, 0.247812, -0.9354749, 0, 0.06068295, -0.9607173, -0.2708336, 0, 0.1270911, -0.07189425, 1.13108, 1, 
-0.9668031, -0.1210628, 0.2250313, 0, -0.2476775, 0.2273988, -0.9417728, 0, 0.06284832, -0.9662533, -0.2498315, 0, 0.1265912, -0.07229125, 1.127361, 1, 
-0.9654244, -0.1221967, 0.230276, 0, -0.2540549, 0.2430644, -0.9361445, 0, 0.05842856, -0.9622887, -0.2657019, 0, 0.1310348, -0.07526521, 1.132877, 1, 
-0.9663995, -0.1247757, 0.2247362, 0, -0.2495356, 0.2455821, -0.9367025, 0, 0.06169324, -0.9613183, -0.2684636, 0, 0.1307069, -0.07479499, 1.132095, 1, 
-0.9674509, -0.1285215, 0.2180007, 0, -0.2450007, 0.2599922, -0.9340067, 0, 0.06336829, -0.9570259, -0.2830146, 0, 0.1294456, -0.07559359, 1.126701, 1, 
-0.9666981, -0.1239786, 0.2238939, 0, -0.2481824, 0.2405846, -0.9383576, 0, 0.06247745, -0.9626837, -0.263339, 0, 0.1306843, -0.07486908, 1.132208, 1, 
-0.9654474, -0.1297713, 0.2259972, 0, -0.2517773, 0.240717, -0.9373652, 0, 0.06724839, -0.9618868, -0.2650702, 0, 0.1309065, -0.07488509, 1.132353, 1, 
-0.967248, -0.1273166, 0.2196047, 0, -0.2443357, 0.2324839, -0.9414037, 0, 0.06880835, -0.9642369, -0.2559748, 0, 0.1304579, -0.07461866, 1.132051, 1, 
-0.9681897, -0.1254226, 0.2165227, 0, -0.2426806, 0.2598355, -0.9346559, 0, 0.06097337, -0.9574785, -0.2820045, 0, 0.1326122, -0.07934575, 1.127259, 1, 
-0.9731532, -0.1179657, 0.1976372, 0, -0.2219604, 0.2538161, -0.9414357, 0, 0.06090027, -0.9600375, -0.2731826, 0, 0.1316973, -0.07868072, 1.126073, 1, 
-0.9742719, -0.1175219, 0.1923168, 0, -0.2176674, 0.2693509, -0.938116, 0, 0.05845522, -0.9558499, -0.2879985, 0, 0.1313163, -0.07896658, 1.125917, 1, 
-0.9735618, -0.1171002, 0.1961333, 0, -0.2210553, 0.2666091, -0.9381065, 0, 0.05756836, -0.9566701, -0.2854429, 0, 0.1313396, -0.07866774, 1.126086, 1, 
-0.9713302, -0.1223406, 0.2038478, 0, -0.2288576, 0.2490192, -0.9410647, 0, 0.06437513, -0.9607457, -0.2698754, 0, 0.1321246, -0.07951453, 1.127427, 1, 
-0.9708741, -0.1243104, 0.204825, 0, -0.2318682, 0.2721705, -0.9338897, 0, 0.06035171, -0.9541909, -0.2930636, 0, 0.1344876, -0.08568007, 1.127146, 1, 
-0.9743925, -0.1172174, 0.1918897, 0, -0.2178398, 0.2806, -0.9347719, 0, 0.05573419, -0.9526454, -0.2989459, 0, 0.1330827, -0.08507916, 1.123072, 1, 
-0.9750406, -0.1195353, 0.1871071, 0, -0.2143187, 0.2865911, -0.933768, 0, 0.05800191, -0.9505717, -0.3050533, 0, 0.1328032, -0.08502835, 1.120149, 1, 
-0.9716192, -0.1191438, 0.2043603, 0, -0.2308487, 0.2890246, -0.9290656, 0, 0.05163424, -0.9498839, -0.3083227, 0, 0.1332747, -0.08501423, 1.120618, 1, 
-0.9767861, -0.1132189, 0.1818584, 0, -0.205618, 0.2574065, -0.9441671, 0, 0.06009278, -0.9596526, -0.2747082, 0, 0.1337598, -0.0842915, 1.121493, 1, 
-0.9722524, -0.1188548, 0.2014986, 0, -0.2269085, 0.2695853, -0.935855, 0, 0.05691665, -0.9556187, -0.289071, 0, 0.1342482, -0.08451179, 1.120235, 1, 
-0.965966, -0.1188135, 0.2297746, 0, -0.2532758, 0.2539461, -0.9334619, 0, 0.05256436, -0.9598985, -0.2753929, 0, 0.1371984, -0.09028271, 1.118981, 1, 
-0.9692532, -0.1183241, 0.2157561, 0, -0.2397447, 0.2566065, -0.9363033, 0, 0.05542962, -0.9592512, -0.2770812, 0, 0.1372114, -0.09015001, 1.117206, 1, 
-0.9673084, -0.1217637, 0.222467, 0, -0.2471456, 0.2558681, -0.9345793, 0, 0.05688241, -0.9590182, -0.2775937, 0, 0.1368419, -0.090152, 1.117623, 1, 
-0.9688995, -0.1241251, 0.2140791, 0, -0.2391495, 0.2474125, -0.9389261, 0, 0.06358519, -0.9609323, -0.2693995, 0, 0.1371775, -0.08971836, 1.120032, 1, 
-0.9696338, -0.1227434, 0.2115345, 0, -0.2361926, 0.2456472, -0.9401373, 0, 0.06343953, -0.9615622, -0.2671762, 0, 0.1376456, -0.0898384, 1.119892, 1, 
-0.9695618, -0.1253222, 0.2103494, 0, -0.2358222, 0.246858, -0.9399131, 0, 0.06587234, -0.9609191, -0.2688949, 0, 0.1418374, -0.0958603, 1.119423, 1, 
-0.972336, -0.1254264, 0.1970619, 0, -0.2228366, 0.2450768, -0.9435408, 0, 0.07005632, -0.9613614, -0.2662436, 0, 0.1417888, -0.09609073, 1.120332, 1, 
-0.9729007, -0.1269512, 0.1932626, 0, -0.2197534, 0.2476588, -0.9435898, 0, 0.07193342, -0.960499, -0.2688423, 0, 0.1417989, -0.09620295, 1.120549, 1, 
-0.9767069, -0.123569, 0.1754322, 0, -0.2019274, 0.2527193, -0.9462271, 0, 0.072596, -0.959622, -0.2717819, 0, 0.1414966, -0.09665777, 1.124154, 1, 
-0.9739742, -0.1238789, 0.1898195, 0, -0.2156048, 0.2479747, -0.9444634, 0, 0.06993541, -0.960819, -0.2682269, 0, 0.1419179, -0.09631267, 1.122441, 1, 
-0.9648047, -0.1256197, 0.231029, 0, -0.2576073, 0.2749814, -0.9262893, 0, 0.05283844, -0.9532133, -0.2976607, 0, 0.1467998, -0.1021156, 1.118697, 1, 
-0.9662493, -0.1298317, 0.2225065, 0, -0.2494553, 0.255943, -0.9339448, 0, 0.06431349, -0.9579389, -0.2796889, 0, 0.146066, -0.1015857, 1.116421, 1, 
-0.9699358, -0.1322279, 0.2043112, 0, -0.233722, 0.2721689, -0.933427, 0, 0.06782485, -0.9531266, -0.2948878, 0, 0.1459229, -0.101936, 1.118349, 1, 
-0.9672839, -0.1306036, 0.2175014, 0, -0.2463453, 0.278633, -0.9282592, 0, 0.06063794, -0.9514821, -0.301688, 0, 0.1458417, -0.1021161, 1.117835, 1, 
-0.9727042, -0.1328142, 0.1902862, 0, -0.2202366, 0.2700962, -0.9373004, 0, 0.07309814, -0.9536351, -0.2919715, 0, 0.1455635, -0.1020062, 1.118354, 1, 
-0.9665741, -0.1383776, 0.2158444, 0, -0.2466079, 0.271466, -0.9303109, 0, 0.07014673, -0.9524543, -0.2965139, 0, 0.1460008, -0.1020976, 1.118463, 1, 
-0.9700156, -0.1131811, 0.2150868, 0, -0.2374882, 0.2532562, -0.9377887, 0, 0.05167469, -0.9607614, -0.2725387, 0, 0.1500781, -0.1048967, 1.114894, 1, 
-0.9657074, -0.1176122, 0.231472, 0, -0.2532481, 0.2301819, -0.9396106, 0, 0.05723571, -0.96602, -0.2520708, 0, 0.1513067, -0.1043677, 1.116419, 1, 
-0.9697078, -0.1188589, 0.2134051, 0, -0.2373749, 0.2524435, -0.9380361, 0, 0.05762807, -0.9602895, -0.2730078, 0, 0.1492793, -0.1045603, 1.11401, 1, 
-0.9678396, -0.1270149, 0.2171549, 0, -0.2413361, 0.2250882, -0.94397, 0, 0.07102598, -0.9660299, -0.2485, 0, 0.1507304, -0.1042285, 1.113843, 1, 
-0.9706209, -0.119083, 0.2090859, 0, -0.2323145, 0.2375251, -0.9431855, 0, 0.06266093, -0.9640599, -0.2582087, 0, 0.149464, -0.1040992, 1.113069, 1, 
-0.9681754, -0.1232041, 0.2178527, 0, -0.2440272, 0.2714482, -0.9309961, 0, 0.05557373, -0.9545407, -0.2928715, 0, 0.1530967, -0.1087496, 1.109951, 1, 
-0.9691439, -0.1222147, 0.2140708, 0, -0.2411879, 0.2908819, -0.9258531, 0, 0.05089058, -0.948927, -0.3113797, 0, 0.1521688, -0.1089512, 1.109144, 1, 
-0.9664024, -0.1275472, 0.2231607, 0, -0.2511285, 0.2834729, -0.9255084, 0, 0.0547929, -0.9504662, -0.3059764, 0, 0.1529823, -0.1089731, 1.11036, 1, 
-0.9684542, -0.1241753, 0.2160536, 0, -0.2436157, 0.2893921, -0.9256845, 0, 0.05242987, -0.949128, -0.3105109, 0, 0.1524171, -0.1090019, 1.109965, 1, 
-0.9651436, -0.127159, 0.2287604, 0, -0.2563418, 0.2829491, -0.9242386, 0, 0.05280463, -0.9506746, -0.3056796, 0, 0.1531093, -0.1090121, 1.111095, 1, 
-0.9592205, -0.1327593, 0.2495479, 0, -0.2777253, 0.2783923, -0.9194316, 0, 0.05259775, -0.951254, -0.303907, 0, 0.1565799, -0.1114081, 1.107745, 1, 
-0.9662507, -0.1268916, 0.2241895, 0, -0.2498856, 0.2502388, -0.9353748, 0, 0.062597, -0.9598387, -0.273499, 0, 0.1556424, -0.1111903, 1.107644, 1, 
-0.9609598, -0.1335039, 0.242356, 0, -0.2701287, 0.2630443, -0.926189, 0, 0.0599062, -0.9555084, -0.2888351, 0, 0.1562617, -0.1111538, 1.107553, 1, 
-0.9669498, -0.126488, 0.221388, 0, -0.2477206, 0.2604753, -0.9331532, 0, 0.06037337, -0.9571652, -0.2831971, 0, 0.154976, -0.1110756, 1.10707, 1, 
-0.9651322, -0.1301038, 0.2271487, 0, -0.2535282, 0.248617, -0.9348268, 0, 0.06515821, -0.9598306, -0.2729301, 0, 0.1554044, -0.110997, 1.108805, 1, 
-0.9645221, -0.1307431, 0.229363, 0, -0.2551986, 0.2391998, -0.9368269, 0, 0.06762677, -0.9621343, -0.2640759, 0, 0.1561734, -0.1109881, 1.10865, 1, 
-0.9683354, -0.1285408, 0.2140267, 0, -0.2431215, 0.2906599, -0.9254167, 0, 0.05675192, -0.9481597, -0.3127035, 0, 0.15666, -0.1148523, 1.100097, 1, 
-0.968307, -0.1302705, 0.2131079, 0, -0.2428716, 0.2919993, -0.9250606, 0, 0.05828778, -0.9475119, -0.3143802, 0, 0.1569674, -0.1150864, 1.099702, 1, 
-0.9676127, -0.129529, 0.2166828, 0, -0.2461648, 0.2939072, -0.9235842, 0, 0.05595333, -0.9470235, -0.3162701, 0, 0.1569234, -0.1152008, 1.100022, 1, 
-0.9673995, -0.1313807, 0.2165199, 0, -0.2472216, 0.304334, -0.9199176, 0, 0.05497218, -0.9434682, -0.3268889, 0, 0.1570098, -0.1152043, 1.101043, 1, 
-0.9646584, -0.1330444, 0.2274563, 0, -0.2578344, 0.2984523, -0.9189306, 0, 0.05438082, -0.9451122, -0.3222039, 0, 0.1570638, -0.115324, 1.09926, 1, 
-0.9651667, -0.1394742, 0.221367, 0, -0.2553059, 0.3170443, -0.9133939, 0, 0.05721896, -0.9381054, -0.3416049, 0, 0.1589257, -0.1208801, 1.101813, 1, 
-0.9681969, -0.1386773, 0.2082484, 0, -0.2416918, 0.3032792, -0.9217337, 0, 0.06467328, -0.942763, -0.3271468, 0, 0.1585525, -0.1213136, 1.103959, 1, 
-0.969723, -0.1395436, 0.2004229, 0, -0.2328174, 0.2804819, -0.9311886, 0, 0.07373346, -0.9496678, -0.304474, 0, 0.1589245, -0.1204098, 1.103061, 1, 
-0.9688684, -0.1406639, 0.2037453, 0, -0.2360789, 0.2769704, -0.9314184, 0, 0.07459253, -0.9505329, -0.3015518, 0, 0.1588482, -0.1204729, 1.101931, 1, 
-0.9682753, -0.1405048, 0.2066523, 0, -0.2402271, 0.2956398, -0.9245942, 0, 0.06882235, -0.9449164, -0.3200096, 0, 0.1583681, -0.1214735, 1.101769, 1, 
-0.9680286, -0.1395167, 0.2084696, 0, -0.2409953, 0.2866863, -0.92721, 0, 0.06960291, -0.9478173, -0.3111393, 0, 0.1591336, -0.1257268, 1.106156, 1, 
-0.970865, -0.1418619, 0.1931307, 0, -0.2270069, 0.2863553, -0.9308357, 0, 0.07675315, -0.9475698, -0.3102121, 0, 0.1589378, -0.1261038, 1.105698, 1, 
-0.9705845, -0.1414971, 0.1948003, 0, -0.2279245, 0.2793238, -0.9327459, 0, 0.07757543, -0.9497206, -0.3033542, 0, 0.1587868, -0.1258906, 1.107236, 1, 
-0.9691622, -0.142331, 0.2011707, 0, -0.2345633, 0.2825875, -0.9301132, 0, 0.07554253, -0.9486295, -0.3072547, 0, 0.1585598, -0.1260105, 1.105761, 1, 
-0.9725318, -0.1407915, 0.1853712, 0, -0.2194224, 0.2886844, -0.9319344, 0, 0.07770158, -0.947022, -0.3116434, 0, 0.1584038, -0.126423, 1.106692, 1, 
-0.9741111, -0.1351505, 0.1812307, 0, -0.2127478, 0.2768845, -0.937048, 0, 0.07646935, -0.9513571, -0.2984655, 0, 0.1580472, -0.1259336, 1.106179, 1, 
-0.9664412, -0.1393335, 0.2158249, 0, -0.2455044, 0.2536128, -0.9356245, 0, 0.07563456, -0.9572245, -0.2793055, 0, 0.1579622, -0.1291168, 1.100297, 1, 
-0.9652568, -0.1419591, 0.219382, 0, -0.2480502, 0.2338329, -0.9400945, 0, 0.08216283, -0.9618641, -0.260919, 0, 0.1578085, -0.1289849, 1.102327, 1, 
-0.9631561, -0.1455564, 0.2261539, 0, -0.2561924, 0.2407194, -0.9361648, 0, 0.08183175, -0.9596246, -0.2691377, 0, 0.158024, -0.1286242, 1.102627, 1, 
-0.9664859, -0.1429056, 0.2132715, 0, -0.2408184, 0.2168559, -0.9460256, 0, 0.08894971, -0.9656934, -0.2439997, 0, 0.1581022, -0.1284245, 1.101923, 1, 
-0.9654669, -0.1411549, 0.2189773, 0, -0.2454644, 0.2112148, -0.9461079, 0, 0.08730293, -0.9671999, -0.2385666, 0, 0.1579056, -0.1282178, 1.101946, 1, 
-0.960718, -0.1383912, 0.2405638, 0, -0.2632827, 0.1803592, -0.9477007, 0, 0.08777177, -0.9738227, -0.2097082, 0, 0.1590863, -0.1312875, 1.104347, 1, 
-0.9640409, -0.1199675, 0.2371393, 0, -0.254254, 0.1567093, -0.9543482, 0, 0.07733493, -0.980338, -0.1815745, 0, 0.158658, -0.1304645, 1.100332, 1, 
-0.9572536, -0.1149317, 0.2654398, 0, -0.2818795, 0.1648332, -0.9451758, 0, 0.06488353, -0.9796086, -0.1901821, 0, 0.1549361, -0.135206, 1.100551, 1, 
-0.9576458, -0.1137061, 0.2645515, 0, -0.2788388, 0.1369319, -0.9505167, 0, 0.0718599, -0.9840389, -0.1628364, 0, 0.1555677, -0.1342355, 1.101106, 1, 
-0.9577694, -0.114727, 0.2636631, 0, -0.2777135, 0.1314432, -0.9516205, 0, 0.07452569, -0.9846688, -0.1577519, 0, 0.1552772, -0.1333362, 1.097544, 1, 
-0.9581908, -0.1117965, 0.2633908, 0, -0.2764524, 0.1243309, -0.9529426, 0, 0.0737938, -0.9859287, -0.1500376, 0, 0.15538, -0.1336966, 1.099774, 1, 
-0.9574364, -0.1136124, 0.2653504, 0, -0.2789373, 0.127765, -0.9517639, 0, 0.07423548, -0.9852817, -0.1540161, 0, 0.155453, -0.1334634, 1.10006, 1, 
-0.9571478, -0.1107863, 0.2675777, 0, -0.2802189, 0.121014, -0.9522697, 0, 0.07312348, -0.9864554, -0.1468712, 0, 0.1556741, -0.1339044, 1.100763, 1, 
-0.9630786, -0.1029785, 0.2487542, 0, -0.2617185, 0.1414808, -0.9547103, 0, 0.06312656, -0.9845765, -0.1632067, 0, 0.1517337, -0.1370416, 1.087259, 1, 
-0.9650122, -0.09863818, 0.2429533, 0, -0.2544566, 0.128651, -0.9584811, 0, 0.06329229, -0.9867785, -0.1492472, 0, 0.1510879, -0.1365014, 1.08913, 1, 
-0.9635509, -0.09925739, 0.2484384, 0, -0.2601209, 0.1305833, -0.9566978, 0, 0.06252303, -0.9864625, -0.1516409, 0, 0.1510299, -0.1358593, 1.086715, 1, 
-0.9624598, -0.1003341, 0.252207, 0, -0.263874, 0.1281908, -0.9559932, 0, 0.06359378, -0.9866676, -0.1498524, 0, 0.1511124, -0.1356521, 1.08644, 1, 
-0.9629036, -0.09613685, 0.2521487, 0, -0.2630833, 0.1265069, -0.9564351, 0, 0.06005571, -0.9873023, -0.1471042, 0, 0.1511043, -0.1363144, 1.086749, 1, 
-0.9622064, -0.1149218, 0.2468929, 0, -0.2597429, 0.1149054, -0.9588095, 0, 0.08182444, -0.986713, -0.1404114, 0, 0.1478531, -0.1411801, 1.08606, 1, 
-0.9598207, -0.1169548, 0.2550899, 0, -0.2686683, 0.1205425, -0.9556526, 0, 0.0810246, -0.9858006, -0.1471197, 0, 0.147737, -0.1409532, 1.086076, 1, 
-0.9593967, -0.1180536, 0.2561752, 0, -0.2693897, 0.1143131, -0.9562149, 0, 0.08360598, -0.9864113, -0.1414725, 0, 0.1478382, -0.1407636, 1.085663, 1, 
-0.9573522, -0.1176849, 0.2638774, 0, -0.2766436, 0.1099065, -0.954659, 0, 0.08335266, -0.9869567, -0.1377746, 0, 0.1481601, -0.1409053, 1.086255, 1, 
-0.9589663, -0.1142579, 0.2594864, 0, -0.2724408, 0.1179664, -0.9549054, 0, 0.07850054, -0.9864289, -0.1442529, 0, 0.1482231, -0.1409582, 1.085492, 1, 
-0.96076, -0.1256625, 0.2472921, 0, -0.2623674, 0.1223336, -0.957174, 0, 0.09003448, -0.984508, -0.1505015, 0, 0.1444181, -0.146386, 1.08858, 1, 
-0.9598153, -0.1268391, 0.250342, 0, -0.2656269, 0.1227815, -0.9562172, 0, 0.0905541, -0.9843015, -0.1515379, 0, 0.1449754, -0.1466025, 1.089796, 1, 
-0.960815, -0.1255113, 0.2471563, 0, -0.2626672, 0.127387, -0.956432, 0, 0.08856433, -0.9838864, -0.1553614, 0, 0.1447153, -0.1469654, 1.090512, 1, 
-0.9605582, -0.1258639, 0.2479739, 0, -0.2629388, 0.1208232, -0.9572086, 0, 0.09052286, -0.984669, -0.1491506, 0, 0.1451418, -0.1470135, 1.091542, 1, 
-0.9614758, -0.1296494, 0.2424055, 0, -0.2588153, 0.1297791, -0.9571599, 0, 0.09264197, -0.9830373, -0.1583332, 0, 0.1447174, -0.147407, 1.091864, 1, 
-0.9606352, -0.125129, 0.2480474, 0, -0.2621029, 0.1121752, -0.9584891, 0, 0.09211584, -0.9857858, -0.140555, 0, 0.1453795, -0.1475876, 1.09435, 1, 
-0.9608306, -0.135016, 0.2420331, 0, -0.2597922, 0.1346581, -0.956221, 0, 0.09651944, -0.981658, -0.1644583, 0, 0.1383085, -0.1522797, 1.092709, 1, 
-0.9579499, -0.1346547, 0.2533881, 0, -0.2709903, 0.1342364, -0.9531671, 0, 0.09434054, -0.9817655, -0.1650804, 0, 0.1382314, -0.1523761, 1.092076, 1, 
-0.9598539, -0.1360495, 0.2453078, 0, -0.2644375, 0.147152, -0.9531009, 0, 0.0935775, -0.9797202, -0.1772196, 0, 0.1376666, -0.1529499, 1.091175, 1, 
-0.9596825, -0.1362316, 0.2458779, 0, -0.2642044, 0.1385511, -0.9544535, 0, 0.09596617, -0.9809484, -0.1689567, 0, 0.1376035, -0.1526175, 1.091158, 1, 
-0.9594766, -0.1406282, 0.244199, 0, -0.2631729, 0.1374078, -0.9549034, 0, 0.1007376, -0.9804889, -0.1688479, 0, 0.1376643, -0.152106, 1.089412, 1, 
-0.9559131, -0.1378919, 0.2592696, 0, -0.277868, 0.1391639, -0.9504756, 0, 0.09498815, -0.9806299, -0.1713431, 0, 0.1321711, -0.1552466, 1.092131, 1, 
-0.9644761, -0.1373795, 0.2256492, 0, -0.2459836, 0.1555412, -0.9567031, 0, 0.09633996, -0.9782378, -0.1838072, 0, 0.1313918, -0.1554897, 1.089292, 1, 
-0.9625834, -0.1372264, 0.2336816, 0, -0.2545875, 0.1624811, -0.9532925, 0, 0.09285437, -0.9771307, -0.191336, 0, 0.1314021, -0.1556391, 1.09111, 1, 
-0.9629537, -0.1378704, 0.2317697, 0, -0.25307, 0.1651046, -0.953246, 0, 0.09316457, -0.9766002, -0.1938771, 0, 0.1314673, -0.1557788, 1.091715, 1, 
-0.9605649, -0.1383084, 0.2412288, 0, -0.2613567, 0.1529228, -0.9530417, 0, 0.09493061, -0.97852, -0.1830384, 0, 0.1321744, -0.1562132, 1.09445, 1, 
-0.9594019, -0.1430248, 0.2430986, 0, -0.264804, 0.1600225, -0.9509218, 0, 0.0971106, -0.9767047, -0.1913976, 0, 0.1313734, -0.1564345, 1.092713, 1, 
-0.9598366, -0.1320099, 0.2475741, 0, -0.2659499, 0.146998, -0.9527031, 0, 0.08937961, -0.9802957, -0.1762004, 0, 0.1226574, -0.1582599, 1.087303, 1, 
-0.9571563, -0.1341181, 0.2566516, 0, -0.2752683, 0.1462406, -0.9501696, 0, 0.08990826, -0.9801224, -0.1768918, 0, 0.1231881, -0.1584883, 1.088619, 1, 
-0.9613397, -0.1311263, 0.2421509, 0, -0.2602174, 0.1449029, -0.9546052, 0, 0.09009172, -0.9807254, -0.1734206, 0, 0.1225752, -0.1586662, 1.089516, 1, 
-0.959982, -0.1321092, 0.2469551, 0, -0.2649135, 0.1422221, -0.9537162, 0, 0.09087849, -0.9809861, -0.1715266, 0, 0.12306, -0.1586429, 1.088753, 1, 
-0.9610514, -0.1277426, 0.2450871, 0, -0.2629108, 0.1491475, -0.9532122, 0, 0.08521803, -0.9805359, -0.1769216, 0, 0.1223865, -0.1584567, 1.088222, 1, 
-0.960127, -0.1326386, 0.2461069, 0, -0.26403, 0.1408028, -0.9541719, 0, 0.09191368, -0.9811196, -0.1702077, 0, 0.1229929, -0.15882, 1.089998, 1, 
-0.9603502, -0.1234084, 0.2500063, 0, -0.2646739, 0.1217239, -0.9566151, 0, 0.08762865, -0.9848697, -0.1495595, 0, 0.1117066, -0.1592693, 1.088226, 1, 
-0.961923, -0.1267189, 0.2421819, 0, -0.2574847, 0.1228541, -0.9584306, 0, 0.09170437, -0.9843085, -0.1508032, 0, 0.1116222, -0.159295, 1.088855, 1, 
-0.959411, -0.1276125, 0.2514985, 0, -0.2689296, 0.1454688, -0.9521012, 0, 0.08492108, -0.9811053, -0.1738815, 0, 0.1115103, -0.1602023, 1.088846, 1, 
-0.9567336, -0.1278712, 0.2613721, 0, -0.2769868, 0.1251213, -0.9526824, 0, 0.08912351, -0.9838737, -0.1551252, 0, 0.1120489, -0.1594509, 1.090358, 1, 
-0.957808, -0.1253999, 0.2586201, 0, -0.2732841, 0.1186884, -0.954573, 0, 0.08901414, -0.984988, -0.1479494, 0, 0.1113688, -0.1604439, 1.088181, 1, 
-0.9571067, -0.1208218, 0.2633529, 0, -0.2785196, 0.1331502, -0.9511462, 0, 0.07985979, -0.9837106, -0.1610888, 0, 0.09906429, -0.1631578, 1.089987, 1, 
-0.9518313, -0.1233862, 0.2807111, 0, -0.2958964, 0.1295419, -0.9463856, 0, 0.08041321, -0.9838738, -0.1598101, 0, 0.1002618, -0.1636567, 1.094822, 1, 
-0.9547483, -0.1259939, 0.2694196, 0, -0.2854981, 0.1343418, -0.9489072, 0, 0.08336831, -0.9828991, -0.1642321, 0, 0.1008028, -0.1642339, 1.097926, 1, 
-0.9556075, -0.1311169, 0.2638716, 0, -0.2805088, 0.1307551, -0.9508941, 0, 0.09018186, -0.9827126, -0.1617286, 0, 0.1003548, -0.1649925, 1.101724, 1, 
-0.960901, -0.1251491, 0.2470063, 0, -0.2654988, 0.1631179, -0.9502027, 0, 0.07863208, -0.9786431, -0.1899651, 0, 0.1002686, -0.1656615, 1.102333, 1, 
