-0.9489624, -0.07782341, 0.3056242, 0, -0.3152457, 0.2059394, -0.92641, 0, 0.009155459, -0.9754685, -0.2199661, 0, -0.5278201, -0.08953355, 1.085189, 1, 
-0.9485172, -0.07642526, 0.3073545, 0, -0.3165371, 0.1961921, -0.9280838, 0, 0.0106277, -0.9775859, -0.2102865, 0, -0.5273719, -0.08961034, 1.084466, 1, 
-0.9494457, -0.08205487, 0.303006, 0, -0.3137779, 0.2188752, -0.9239389, 0, 0.009492222, -0.9722998, -0.233561, 0, -0.5271103, -0.08995738, 1.084854, 1, 
-0.9486824, -0.08217619, 0.3053561, 0, -0.3161581, 0.2270878, -0.9211413, 0, 0.006352264, -0.9704044, -0.2414187, 0, -0.5230951, -0.08125047, 1.086471, 1, 
-0.9488867, -0.07986313, 0.3053348, 0, -0.3155495, 0.2214419, -0.9227231, 0, 0.006076721, -0.9719014, -0.2353279, 0, -0.5245181, -0.08120584, 1.088073, 1, 
-0.9498031, -0.07883748, 0.3027419, 0, -0.3127457, 0.2155014, -0.9250811, 0, 0.007688831, -0.9733196, -0.2293438, 0, -0.5247051, -0.08141721, 1.088363, 1, 
-0.9490152, -0.07649422, 0.3057985, 0, -0.3151501, 0.2094872, -0.9256465, 0, 0.006744836, -0.9748182, -0.2229174, 0, -0.5251049, -0.08122089, 1.089218, 1, 
-0.9455911, -0.08844483, 0.3130965, 0, -0.3247976, 0.2005632, -0.9242868, 0, 0.01895166, -0.9756833, -0.218381, 0, -0.5187345, -0.07146774, 1.085994, 1, 
-0.9421077, -0.09452365, 0.3217044, 0, -0.3346232, 0.2039242, -0.9200364, 0, 0.02136075, -0.974416, -0.2237519, 0, -0.5181565, -0.07157019, 1.084428, 1, 
-0.9448213, -0.09049139, 0.3148323, 0, -0.3269037, 0.1987383, -0.9239383, 0, 0.02103811, -0.9758695, -0.2173578, 0, -0.5180174, -0.0711892, 1.08452, 1, 
-0.9454395, -0.09442097, 0.3118083, 0, -0.3250239, 0.2076849, -0.9226333, 0, 0.02235681, -0.9736314, -0.2270462, 0, -0.5179788, -0.07176326, 1.083878, 1, 
-0.9458708, -0.09403606, 0.3106138, 0, -0.3238141, 0.2096101, -0.9226233, 0, 0.02165085, -0.9732562, -0.228718, 0, -0.518139, -0.07188156, 1.083681, 1, 
-0.9447544, -0.09538998, 0.3135845, 0, -0.3270215, 0.209577, -0.9214987, 0, 0.02218042, -0.9731319, -0.2291971, 0, -0.5182112, -0.07161273, 1.084313, 1, 
-0.9496539, -0.09886528, 0.2972847, 0, -0.3125241, 0.2324587, -0.9210413, 0, 0.02195119, -0.9675722, -0.2516572, 0, -0.5162203, -0.06281382, 1.085176, 1, 
-0.9487923, -0.09819354, 0.3002435, 0, -0.3151427, 0.2287399, -0.9210799, 0, 0.02176515, -0.9685267, -0.2479758, 0, -0.5175313, -0.06308258, 1.087953, 1, 
-0.9485921, -0.09061135, 0.3032453, 0, -0.316019, 0.2186728, -0.9232225, 0, 0.01734183, -0.9715859, -0.2360701, 0, -0.5171821, -0.06310915, 1.087957, 1, 
-0.9502502, -0.09084283, 0.2979374, 0, -0.3107797, 0.2124121, -0.9264572, 0, 0.02087534, -0.9729522, -0.2300806, 0, -0.5177016, -0.06314285, 1.087756, 1, 
-0.9501812, -0.09019715, 0.2983531, 0, -0.3111234, 0.2167644, -0.9253328, 0, 0.01878889, -0.9720519, -0.2340319, 0, -0.517164, -0.06273904, 1.087113, 1, 
-0.9459646, -0.1021052, 0.3077657, 0, -0.322863, 0.2085167, -0.9232039, 0, 0.03008834, -0.9726781, -0.2302194, 0, -0.5142707, -0.05492932, 1.088199, 1, 
-0.9479922, -0.1041735, 0.3007534, 0, -0.3167222, 0.215224, -0.9237918, 0, 0.03150386, -0.970996, -0.2370287, 0, -0.5141133, -0.055547, 1.088853, 1, 
-0.9454202, -0.105817, 0.3081837, 0, -0.3243824, 0.2161234, -0.9209192, 0, 0.03084182, -0.9706184, -0.2386567, 0, -0.5142112, -0.05545169, 1.088601, 1, 
-0.9482129, -0.1080431, 0.298685, 0, -0.3157434, 0.2183745, -0.9233873, 0, 0.03453897, -0.969869, -0.2411834, 0, -0.5134287, -0.05576856, 1.086432, 1, 
-0.9454021, -0.1106712, 0.3065308, 0, -0.3238239, 0.2130416, -0.9218335, 0, 0.03671505, -0.9707583, -0.2372517, 0, -0.5126949, -0.05513316, 1.085811, 1, 
-0.9475694, -0.1143463, 0.2983812, 0, -0.3173676, 0.22802, -0.9204945, 0, 0.03721657, -0.9669222, -0.2523586, 0, -0.5132914, -0.04831664, 1.090189, 1, 
-0.9459261, -0.1122087, 0.3043467, 0, -0.3225158, 0.2250628, -0.9194323, 0, 0.03466956, -0.9678651, -0.2490858, 0, -0.5115297, -0.04776126, 1.086814, 1, 
-0.9500983, -0.1111737, 0.2914579, 0, -0.3100991, 0.2351836, -0.9211695, 0, 0.03386208, -0.9655757, -0.2579266, 0, -0.5120573, -0.04851256, 1.088064, 1, 
-0.9432439, -0.1113558, 0.3128664, 0, -0.330347, 0.2181243, -0.9183241, 0, 0.03401543, -0.9695509, -0.2425344, 0, -0.511308, -0.04748174, 1.087512, 1, 
-0.9419441, -0.1123775, 0.3163959, 0, -0.3339191, 0.2149533, -0.9177797, 0, 0.03512587, -0.9701407, -0.240003, 0, -0.5096008, -0.04726987, 1.083601, 1, 
-0.9428561, -0.1168896, 0.3120145, 0, -0.3300982, 0.2003846, -0.9224467, 0, 0.04529989, -0.9727224, -0.2275226, 0, -0.5077876, -0.0401376, 1.08601, 1, 
-0.9402278, -0.1129573, 0.3212567, 0, -0.3378136, 0.1902934, -0.9217906, 0, 0.04298839, -0.9752102, -0.2170812, 0, -0.5082331, -0.04023857, 1.08671, 1, 
-0.9420739, -0.118759, 0.3136658, 0, -0.3326388, 0.2111525, -0.9191262, 0, 0.04292141, -0.9702149, -0.2384291, 0, -0.507327, -0.04037072, 1.083696, 1, 
-0.9455677, -0.1133965, 0.3050185, 0, -0.3232729, 0.2199198, -0.9204112, 0, 0.03729013, -0.968908, -0.2446112, 0, -0.5072107, -0.04025668, 1.082007, 1, 
-0.9449649, -0.1174922, 0.3053364, 0, -0.3240735, 0.2081987, -0.9228525, 0, 0.04485558, -0.9710075, -0.2348205, 0, -0.5071692, -0.03978597, 1.082055, 1, 
-0.9427558, -0.1128988, 0.3137819, 0, -0.331827, 0.2241411, -0.9163398, 0, 0.03312054, -0.9679987, -0.2487774, 0, -0.5060149, -0.04009106, 1.079665, 1, 
-0.948764, -0.1169118, 0.2935513, 0, -0.3129954, 0.2203972, -0.9238431, 0, 0.0433085, -0.9683821, -0.2457018, 0, -0.5061919, -0.03416499, 1.088091, 1, 
-0.9459915, -0.1129091, 0.3038842, 0, -0.3211775, 0.1990613, -0.9258764, 0, 0.04404672, -0.9734648, -0.2245779, 0, -0.507505, -0.03362447, 1.091172, 1, 
-0.9514254, -0.1024851, 0.2903115, 0, -0.3055414, 0.1985162, -0.9312695, 0, 0.03780821, -0.9747286, -0.2201905, 0, -0.5081626, -0.03346984, 1.091003, 1, 
-0.9528091, -0.1012061, 0.2861926, 0, -0.301149, 0.1964984, -0.9331266, 0, 0.0382003, -0.9752712, -0.2177073, 0, -0.5087481, -0.0334802, 1.091449, 1, 
-0.9545444, -0.1025225, 0.2798706, 0, -0.295546, 0.2038698, -0.9333367, 0, 0.03862933, -0.9736192, -0.2249067, 0, -0.5090463, -0.03356994, 1.090201, 1, 
-0.9455082, -0.1176007, 0.303607, 0, -0.321824, 0.1961624, -0.9262708, 0, 0.04937208, -0.973498, -0.2233237, 0, -0.5058589, -0.02534088, 1.092739, 1, 
-0.9479012, -0.1189125, 0.2955271, 0, -0.3145469, 0.2026779, -0.9273673, 0, 0.05037696, -0.9720025, -0.229526, 0, -0.5056616, -0.02522947, 1.091386, 1, 
-0.9490466, -0.1211193, 0.2909188, 0, -0.3107434, 0.2062523, -0.9278615, 0, 0.05237732, -0.9709777, -0.2333838, 0, -0.5056207, -0.02550506, 1.090496, 1, 
-0.9512845, -0.1214471, 0.2833746, 0, -0.3035477, 0.2081069, -0.9298272, 0, 0.05395068, -0.9705415, -0.2348377, 0, -0.5054502, -0.02597001, 1.088943, 1, 
-0.9490706, -0.1221854, 0.2903923, 0, -0.3105508, 0.2075525, -0.9276354, 0, 0.05306992, -0.9705678, -0.2349309, 0, -0.5054591, -0.02577263, 1.089315, 1, 
-0.9507675, -0.1278113, 0.2823075, 0, -0.3048798, 0.222566, -0.9260347, 0, 0.05552365, -0.9665085, -0.2505799, 0, -0.5053701, -0.02620606, 1.08787, 1, 
-0.9431861, -0.1193459, 0.3100791, 0, -0.3276358, 0.1789982, -0.9277084, 0, 0.05521291, -0.9765891, -0.2079344, 0, -0.5026017, -0.01869591, 1.089756, 1, 
-0.9428127, -0.1186094, 0.3114937, 0, -0.3283713, 0.1701941, -0.9291044, 0, 0.05718444, -0.9782512, -0.1994127, 0, -0.5053039, -0.01837667, 1.094403, 1, 
-0.9408137, -0.1188919, 0.3173749, 0, -0.3351067, 0.1863476, -0.9235833, 0, 0.05066287, -0.9752693, -0.2151638, 0, -0.5044899, -0.01844116, 1.092647, 1, 
-0.9405003, -0.1193837, 0.3181177, 0, -0.3357236, 0.1822107, -0.9241844, 0, 0.05236652, -0.9759906, -0.211453, 0, -0.5045864, -0.01784843, 1.093407, 1, 
-0.9433527, -0.1222461, 0.3084367, 0, -0.3267456, 0.1809591, -0.9276418, 0, 0.0575844, -0.9758692, -0.2106555, 0, -0.5050771, -0.01846953, 1.094117, 1, 
-0.9420199, -0.123226, 0.312099, 0, -0.3309449, 0.1876868, -0.924812, 0, 0.0553823, -0.974474, -0.2175898, 0, -0.5057158, -0.01198903, 1.096931, 1, 
-0.9367273, -0.1223909, 0.3279541, 0, -0.3448107, 0.16114, -0.9247524, 0, 0.06033309, -0.9793184, -0.1931497, 0, -0.5052971, -0.01289949, 1.097784, 1, 
-0.9355685, -0.1283103, 0.3289979, 0, -0.3476618, 0.1712783, -0.9218583, 0, 0.06193194, -0.976837, -0.204855, 0, -0.5064605, -0.01213889, 1.09922, 1, 
-0.9394244, -0.1274407, 0.3181708, 0, -0.3378322, 0.1876635, -0.9223229, 0, 0.05783067, -0.9739364, -0.2193533, 0, -0.505766, -0.01226084, 1.098621, 1, 
-0.9404874, -0.1246846, 0.3161162, 0, -0.3349177, 0.1826774, -0.924385, 0, 0.0575076, -0.9752405, -0.2135688, 0, -0.5064033, -0.01210614, 1.099858, 1, 
-0.9482206, -0.1277326, 0.2907815, 0, -0.3123029, 0.2084454, -0.9268474, 0, 0.05777459, -0.9696627, -0.2375478, 0, -0.5094117, -0.006391554, 1.105073, 1, 
-0.9452946, -0.1228288, 0.3021974, 0, -0.3217497, 0.198438, -0.9258123, 0, 0.05374715, -0.972392, -0.2271066, 0, -0.5095293, -0.006629699, 1.106043, 1, 
-0.9485464, -0.1199292, 0.2930335, 0, -0.3122434, 0.2008212, -0.9285498, 0, 0.05251108, -0.9722646, -0.2279394, 0, -0.5111442, -0.005529464, 1.10604, 1, 
-0.9525825, -0.1173302, 0.2807342, 0, -0.2999226, 0.2066846, -0.9313204, 0, 0.05124669, -0.9713526, -0.2320784, 0, -0.5109824, -0.005502606, 1.104196, 1, 
-0.9512345, -0.1262899, 0.2814155, 0, -0.3028709, 0.2095682, -0.9297203, 0, 0.05843641, -0.9696094, -0.2376024, 0, -0.5092339, -0.005530594, 1.102017, 1, 
-0.9491376, -0.1297601, 0.2868638, 0, -0.3092355, 0.2129052, -0.9268628, 0, 0.05919284, -0.9684236, -0.2422072, 0, -0.5100057, 0.0001129534, 1.105285, 1, 
-0.9523973, -0.1245053, 0.27826, 0, -0.2986903, 0.1985882, -0.9334762, 0, 0.06096147, -0.9721481, -0.2263275, 0, -0.5102988, 0.0002103452, 1.107996, 1, 
-0.9519702, -0.1201075, 0.2816336, 0, -0.301111, 0.2006021, -0.9322671, 0, 0.05547398, -0.972288, -0.2271372, 0, -0.5086747, 0.0005218657, 1.104231, 1, 
-0.9498317, -0.1229905, 0.2875474, 0, -0.3077373, 0.2036027, -0.9294488, 0, 0.05576592, -0.9713037, -0.2312415, 0, -0.5075777, 0.000255857, 1.101366, 1, 
-0.9516394, -0.1201064, 0.2827504, 0, -0.3023691, 0.2035283, -0.9312252, 0, 0.05429647, -0.9716799, -0.2300065, 0, -0.5090614, 0.00694179, 1.105599, 1, 
-0.9530622, -0.1204078, 0.2777863, 0, -0.2978637, 0.2085149, -0.9315741, 0, 0.05424416, -0.9705849, -0.2345973, 0, -0.5094973, 0.006960719, 1.104309, 1, 
-0.9557551, -0.1215787, 0.2678471, 0, -0.2885216, 0.2101646, -0.9341403, 0, 0.05727746, -0.9700828, -0.2359483, 0, -0.5098132, 0.006818954, 1.104147, 1, 
-0.9557728, -0.1230458, 0.2671141, 0, -0.2880255, 0.2080479, -0.9347674, 0, 0.05944454, -0.9703539, -0.234291, 0, -0.5084259, 0.006968344, 1.101249, 1, 
-0.9559882, -0.1204148, 0.2675428, 0, -0.287614, 0.2044874, -0.9356792, 0, 0.05795843, -0.9714403, -0.2301246, 0, -0.5094445, 0.007177468, 1.102286, 1, 
-0.9584541, -0.119998, 0.2587631, 0, -0.2796369, 0.2164271, -0.9354114, 0, 0.05624203, -0.9689016, -0.2409955, 0, -0.5078601, 0.006938613, 1.100508, 1, 
-0.9533285, -0.1248434, 0.2749025, 0, -0.2956814, 0.2018186, -0.9337421, 0, 0.061089, -0.9714392, -0.2293172, 0, -0.5085576, 0.01403852, 1.10642, 1, 
-0.9554987, -0.1196506, 0.2696272, 0, -0.2892509, 0.2006589, -0.9360035, 0, 0.05788824, -0.9723328, -0.2263423, 0, -0.5093673, 0.01425739, 1.106815, 1, 
-0.9577801, -0.1241502, 0.2593015, 0, -0.2807461, 0.2096354, -0.9366257, 0, 0.06192114, -0.9698716, -0.2356431, 0, -0.5094485, 0.01442267, 1.106044, 1, 
-0.9570006, -0.1231723, 0.2626247, 0, -0.2838278, 0.2106783, -0.9354622, 0, 0.05989147, -0.9697707, -0.236583, 0, -0.5092456, 0.01428082, 1.105376, 1, 
-0.9562336, -0.1210815, 0.2663636, 0, -0.2867225, 0.2062794, -0.93556, 0, 0.0583315, -0.9709788, -0.2319721, 0, -0.5093699, 0.01438413, 1.106585, 1, 
-0.9527579, -0.1290443, 0.2749414, 0, -0.2959003, 0.1902576, -0.9360977, 0, 0.06848605, -0.9732221, -0.2194573, 0, -0.5073735, 0.02104799, 1.107747, 1, 
-0.9517557, -0.1283966, 0.2786897, 0, -0.2992316, 0.1872641, -0.9356427, 0, 0.06794237, -0.9738879, -0.2166534, 0, -0.5096604, 0.02062144, 1.11501, 1, 
-0.9526103, -0.1244773, 0.2775456, 0, -0.2971585, 0.1858498, -0.9365844, 0, 0.06499946, -0.9746671, -0.2140355, 0, -0.5098693, 0.02129593, 1.113184, 1, 
-0.9513693, -0.1335032, 0.2776073, 0, -0.2991192, 0.1850164, -0.936125, 0, 0.07361127, -0.9736304, -0.2159556, 0, -0.5090587, 0.02033738, 1.11364, 1, 
-0.954329, -0.1288514, 0.2695282, 0, -0.2913305, 0.2016005, -0.9351562, 0, 0.06615674, -0.9709609, -0.2299352, 0, -0.5117176, 0.02741594, 1.116003, 1, 
-0.9535713, -0.1311948, 0.2710754, 0, -0.293001, 0.1960892, -0.9358058, 0, 0.06961538, -0.9717751, -0.2254288, 0, -0.5111476, 0.02720121, 1.115104, 1, 
-0.9560041, -0.126168, 0.2648217, 0, -0.2861287, 0.2020673, -0.9366601, 0, 0.06466219, -0.971216, -0.2292811, 0, -0.5109708, 0.02716744, 1.113722, 1, 
-0.9534678, -0.1306259, 0.2717146, 0, -0.293982, 0.2029998, -0.9340232, 0, 0.06684697, -0.9704313, -0.231959, 0, -0.512043, 0.02697503, 1.117371, 1, 
-0.9527848, -0.1299344, 0.2744281, 0, -0.2966152, 0.2050392, -0.9327445, 0, 0.0649244, -0.9700952, -0.2339022, 0, -0.5111565, 0.02672138, 1.115889, 1, 
-0.9620235, -0.1273435, 0.2414266, 0, -0.263371, 0.2007124, -0.9436017, 0, 0.07170153, -0.9713429, -0.226632, 0, -0.5173973, 0.03410086, 1.124079, 1, 
-0.9556438, -0.1335532, 0.2624903, 0, -0.285624, 0.2029155, -0.9366314, 0, 0.07182389, -0.9700503, -0.2320643, 0, -0.5156476, 0.03299485, 1.122929, 1, 
-0.9614183, -0.1278367, 0.2435669, 0, -0.2654288, 0.1986268, -0.9434667, 0, 0.07222797, -0.9717067, -0.2248981, 0, -0.5172104, 0.03406055, 1.12392, 1, 
-0.9606797, -0.129622, 0.2455298, 0, -0.2674695, 0.1947953, -0.943689, 0, 0.07449206, -0.9722453, -0.2218089, 0, -0.51648, 0.03393632, 1.122846, 1, 
-0.9625041, -0.1262047, 0.2401053, 0, -0.2608545, 0.1878567, -0.9469422, 0, 0.0744004, -0.9740588, -0.2137368, 0, -0.5166321, 0.03373424, 1.121459, 1, 
-0.9643502, -0.137166, 0.2262904, 0, -0.2515573, 0.2098249, -0.9448422, 0, 0.08211567, -0.9680739, -0.2368529, 0, -0.5197256, 0.03906021, 1.122594, 1, 
-0.9633832, -0.1379865, 0.2298819, 0, -0.2558971, 0.2172777, -0.9419881, 0, 0.08003014, -0.9663117, -0.2446353, 0, -0.5184623, 0.03908715, 1.120821, 1, 
-0.9641804, -0.1372974, 0.2269344, 0, -0.2532059, 0.221663, -0.9416938, 0, 0.0789858, -0.9654135, -0.2484909, 0, -0.5180557, 0.03863516, 1.119879, 1, 
-0.9640908, -0.1379157, 0.2269416, 0, -0.2541263, 0.230991, -0.9392008, 0, 0.07710564, -0.9631358, -0.2577476, 0, -0.5178432, 0.03839213, 1.118711, 1, 
-0.9622961, -0.1403791, 0.2329677, 0, -0.260776, 0.2326779, -0.9369588, 0, 0.07731953, -0.9623736, -0.2605159, 0, -0.5171793, 0.03838554, 1.118581, 1, 
-0.9641306, -0.1400785, 0.2254411, 0, -0.2535343, 0.2347102, -0.9384382, 0, 0.07853831, -0.9619238, -0.2618095, 0, -0.5172852, 0.03817104, 1.117916, 1, 
-0.9593816, -0.1431905, 0.2430576, 0, -0.2716859, 0.2369938, -0.9327676, 0, 0.07595689, -0.9609051, -0.266274, 0, -0.5214874, 0.04351799, 1.117866, 1, 
-0.9638765, -0.1397761, 0.2267106, 0, -0.2552676, 0.2419274, -0.9361325, 0, 0.075998, -0.9601781, -0.2688722, 0, -0.5211622, 0.0436084, 1.115631, 1, 
-0.9624419, -0.1427304, 0.2309286, 0, -0.2600989, 0.2410576, -0.9350263, 0, 0.07778607, -0.9599624, -0.2691318, 0, -0.5210749, 0.04343235, 1.116646, 1, 
-0.9617054, -0.1365382, 0.2376439, 0, -0.2645146, 0.2353134, -0.9352506, 0, 0.07177337, -0.9622856, -0.2624222, 0, -0.521541, 0.04392555, 1.117804, 1, 
-0.9639473, -0.1383215, 0.2273051, 0, -0.255965, 0.2486481, -0.934179, 0, 0.07269457, -0.9586706, -0.2750929, 0, -0.5270848, 0.04795789, 1.120696, 1, 
-0.9656516, -0.1410477, 0.2182148, 0, -0.2491012, 0.2636441, -0.9319198, 0, 0.07391039, -0.9542564, -0.2897272, 0, -0.5272902, 0.04710439, 1.119715, 1, 
-0.9654697, -0.1413524, 0.2188231, 0, -0.2500044, 0.2665834, -0.9308411, 0, 0.07323833, -0.9533942, -0.2927205, 0, -0.5270098, 0.0467841, 1.119685, 1, 
-0.9650178, -0.1396638, 0.2218801, 0, -0.2524395, 0.2664195, -0.9302303, 0, 0.07080282, -0.9536893, -0.29236, 0, -0.5267726, 0.04693824, 1.119282, 1, 
-0.965091, -0.1354264, 0.2241758, 0, -0.2536975, 0.2707068, -0.9286488, 0, 0.06507428, -0.953093, -0.2956182, 0, -0.5265936, 0.04733369, 1.119269, 1, 
-0.9644914, -0.1366936, 0.2259803, 0, -0.2558191, 0.2708056, -0.9280379, 0, 0.06565666, -0.9528843, -0.2961626, 0, -0.5264323, 0.04674929, 1.120063, 1, 
-0.963407, -0.1357773, 0.2311011, 0, -0.2604869, 0.2710403, -0.9266699, 0, 0.06317967, -0.9529487, -0.2964945, 0, -0.529485, 0.05095861, 1.117424, 1, 
-0.9634115, -0.1367351, 0.2305173, 0, -0.2601513, 0.2701406, -0.9270267, 0, 0.06448169, -0.9530671, -0.2958324, 0, -0.5290635, 0.05155498, 1.117218, 1, 
-0.9638577, -0.1338068, 0.2303692, 0, -0.2590579, 0.2689447, -0.9276806, 0, 0.06217014, -0.9538207, -0.2938921, 0, -0.5297402, 0.05165698, 1.118098, 1, 
-0.9630595, -0.1360934, 0.2323592, 0, -0.2619034, 0.2727363, -0.9257729, 0, 0.06261545, -0.9524196, -0.2983085, 0, -0.528818, 0.05112552, 1.117456, 1, 
-0.9629607, -0.1333515, 0.2343488, 0, -0.2625039, 0.2650582, -0.9278305, 0, 0.06160828, -0.9549716, -0.2902499, 0, -0.5290055, 0.05114375, 1.118065, 1, 
-0.9626324, -0.131586, 0.2366847, 0, -0.2649694, 0.2771674, -0.9235817, 0, 0.05592597, -0.9517733, -0.3016806, 0, -0.5345096, 0.05505408, 1.122272, 1, 
-0.9632452, -0.1387428, 0.2300106, 0, -0.2611649, 0.2833863, -0.9227777, 0, 0.0628435, -0.9489214, -0.3092092, 0, -0.5336765, 0.05406669, 1.119864, 1, 
-0.9666309, -0.1252448, 0.2234593, 0, -0.2505372, 0.2803108, -0.9266555, 0, 0.05341754, -0.9517082, -0.3023395, 0, -0.5357305, 0.05581568, 1.122323, 1, 
-0.9630792, -0.1332411, 0.233925, 0, -0.2633368, 0.2856781, -0.9214526, 0, 0.05594484, -0.9490225, -0.3102221, 0, -0.5342884, 0.05485057, 1.120544, 1, 
-0.9653049, -0.1313753, 0.2256604, 0, -0.2542744, 0.2763313, -0.9268328, 0, 0.05940253, -0.9520452, -0.3001533, 0, -0.539567, 0.05834252, 1.122722, 1, 
-0.9682674, -0.1265357, 0.2155065, 0, -0.2435229, 0.2839658, -0.927412, 0, 0.05615088, -0.9504531, -0.3057732, 0, -0.5411773, 0.0584534, 1.124052, 1, 
-0.9643241, -0.1291612, 0.231068, 0, -0.2589786, 0.279485, -0.9245816, 0, 0.05483679, -0.9514273, -0.3029682, 0, -0.5400999, 0.05844587, 1.124624, 1, 
-0.9660144, -0.1280885, 0.2245124, 0, -0.2525685, 0.2829664, -0.9252961, 0, 0.05498702, -0.9505432, -0.3057047, 0, -0.5405607, 0.05872145, 1.124562, 1, 
-0.9642628, -0.1269941, 0.2325209, 0, -0.2595172, 0.2760037, -0.9254766, 0, 0.05335019, -0.9527346, -0.2991011, 0, -0.5399439, 0.05886253, 1.123883, 1, 
-0.9646791, -0.1282011, 0.2301185, 0, -0.2572497, 0.2704568, -0.9277442, 0, 0.05669755, -0.954163, -0.2938876, 0, -0.5445852, 0.0610512, 1.121782, 1, 
-0.9634583, -0.1280069, 0.2352832, 0, -0.2614073, 0.2577867, -0.930186, 0, 0.05841425, -0.9576895, -0.2818324, 0, -0.5445656, 0.0615674, 1.122867, 1, 
-0.9647897, -0.1274897, 0.2300485, 0, -0.2571719, 0.2738881, -0.9267586, 0, 0.05514141, -0.9532785, -0.2970353, 0, -0.5451074, 0.06130435, 1.122737, 1, 
-0.9672059, -0.1252137, 0.2209752, 0, -0.2471496, 0.2634327, -0.9324991, 0, 0.05854637, -0.956521, -0.2857439, 0, -0.5447981, 0.06191143, 1.1217, 1, 
-0.9659011, -0.1213324, 0.2287119, 0, -0.2539681, 0.2722998, -0.9281095, 0, 0.05032845, -0.954536, -0.2938329, 0, -0.5445679, 0.06175499, 1.121563, 1, 
-0.96553, -0.1312418, 0.2247735, 0, -0.2536968, 0.2814094, -0.9254623, 0, 0.05820256, -0.9505747, -0.3050088, 0, -0.5440241, 0.06059892, 1.121149, 1, 
-0.9654533, -0.1243761, 0.2289671, 0, -0.254831, 0.2672494, -0.92934, 0, 0.05439312, -0.9555711, -0.2897157, 0, -0.5513455, 0.06452639, 1.126506, 1, 
-0.9686934, -0.1230795, 0.2155919, 0, -0.2422788, 0.2792942, -0.9291552, 0, 0.05414301, -0.952289, -0.3003743, 0, -0.5528325, 0.06422495, 1.130624, 1, 
-0.966198, -0.1201768, 0.2280667, 0, -0.2528678, 0.2696353, -0.9291868, 0, 0.05016871, -0.9554384, -0.2909141, 0, -0.551329, 0.06451842, 1.126217, 1, 
-0.9713646, -0.1120051, 0.2095245, 0, -0.2331271, 0.2792481, -0.9315072, 0, 0.04582115, -0.9536684, -0.2973675, 0, -0.5576816, 0.06732228, 1.12535, 1, 
-0.9648133, -0.1191456, 0.2343803, 0, -0.2585199, 0.2672914, -0.9283088, 0, 0.04795299, -0.9562258, -0.2886919, 0, -0.5565571, 0.06771878, 1.126845, 1, 
-0.9684253, -0.1185689, 0.2192913, 0, -0.2441934, 0.2740697, -0.9302093, 0, 0.0501897, -0.9543768, -0.294374, 0, -0.5575246, 0.06741152, 1.128304, 1, 
-0.9642006, -0.1196268, 0.2366479, 0, -0.2609449, 0.2693804, -0.9270254, 0, 0.04714575, -0.955579, -0.2909568, 0, -0.5574667, 0.06743876, 1.129229, 1, 
-0.965498, -0.1142656, 0.2339921, 0, -0.2566099, 0.2646211, -0.9296026, 0, 0.04429935, -0.9575628, -0.284817, 0, -0.5578066, 0.06793039, 1.130286, 1, 
-0.968392, -0.1067216, 0.2254383, 0, -0.2459132, 0.2573223, -0.9345293, 0, 0.04172134, -0.9604182, -0.2754374, 0, -0.5583776, 0.06830453, 1.129573, 1, 
-0.9682295, -0.1109193, 0.2241057, 0, -0.2456064, 0.2534995, -0.9356542, 0, 0.0469685, -0.9609588, -0.2726924, 0, -0.563134, 0.07097048, 1.128615, 1, 
-0.9680997, -0.113915, 0.2231622, 0, -0.2461504, 0.266041, -0.9320219, 0, 0.04679793, -0.957211, -0.2855989, 0, -0.5619165, 0.07086949, 1.125589, 1, 
-0.9696641, -0.1123692, 0.2170711, 0, -0.2399352, 0.2679336, -0.9330999, 0, 0.04668802, -0.956866, -0.2867714, 0, -0.5640115, 0.07071321, 1.129512, 1, 
-0.9683715, -0.1147959, 0.2215266, 0, -0.2447014, 0.2635242, -0.9331179, 0, 0.0487375, -0.9578024, -0.2832845, 0, -0.5617824, 0.07046974, 1.126167, 1, 
-0.969951, -0.1122568, 0.2158451, 0, -0.2388888, 0.2713436, -0.9323824, 0, 0.04609519, -0.9559181, -0.2900113, 0, -0.5677599, 0.07312477, 1.127771, 1, 
-0.968368, -0.1103608, 0.2237851, 0, -0.2458344, 0.2683497, -0.9314427, 0, 0.04273931, -0.9569836, -0.2869962, 0, -0.5674877, 0.0727141, 1.12782, 1, 
-0.9691802, -0.110822, 0.2200086, 0, -0.2415777, 0.2526569, -0.9369291, 0, 0.04824291, -0.9611929, -0.2716466, 0, -0.57227, 0.07652605, 1.133014, 1, 
-0.9670479, -0.1095256, 0.2298215, 0, -0.2516657, 0.2748414, -0.9279858, 0, 0.03847105, -0.9552354, -0.2933534, 0, -0.5724428, 0.07555481, 1.130911, 1, 
-0.9697448, -0.1064093, 0.2196981, 0, -0.2405772, 0.2639192, -0.9340776, 0, 0.04140927, -0.9586615, -0.2815384, 0, -0.576712, 0.07962962, 1.131868, 1, 
-0.9696901, -0.1084496, 0.2189388, 0, -0.2407341, 0.2708887, -0.9320395, 0, 0.04176852, -0.9564863, -0.2887902, 0, -0.5768234, 0.079307, 1.131613, 1, 
-0.9689596, -0.1081717, 0.2222838, 0, -0.2439985, 0.2739906, -0.9302824, 0, 0.03972379, -0.955634, -0.2918842, 0, -0.5799327, 0.08402488, 1.130209, 1, 
